time,Event,ChargingStationId,VehicleId,QueueOrBay,ChargingDesire,VehicleType,VehicleArrival,VehicleDesiredEnd,VehicleEnergy,VehicleDesiredEnergy,VehicleSoc,VehicleMaxEnergy,VehicleMaxPower,ChargingBayMaxPower
22363,ReleaseEvent,chargingStation-1,3989882,,,phev-L1-0-to-50000-LowTech-2035-SUV-PHEV_50,22263,22263,12.903959711761642,12.903959711761642,0.9222174931302958,13.992317222222223,150.0,
22363,ReleaseEvent,chargingStation-1,7048955,,,ev-L1-0-to-50000-LowTech-2035-Pickup-BEV_300_XFC,22302,22302,81.44911120303696,81.44911120303696,0.9701646733404252,83.95390333333333,400.0,
22363,ReleaseEvent,chargingStation-1,4525828,,,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,22322,22322,81.82456791507978,81.82456791507978,0.9746368502986792,83.95390333333333,400.0,
22663,ArrivalEvent,chargingStation-1,123994,,2.4687499999999996,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_200_XFC,22364,22759,28.299198384093668,44.757531717427,0.5056202974577656,55.96926888888889,400.0,
22663,ArrivalEvent,chargingStation-1,3272796,,inf,ev-L1-0-to-50000-LowTech-2035-Pickup-BEV_200_XFC,22367,22402,43.33560696397306,44.7939402973064,0.7742750231382086,55.96926888888889,400.0,
22663,ArrivalEvent,chargingStation-1,2401139,,1.2861635220125787,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_300,22390,23617,16.019874307155604,67.1448743071556,0.19081750426242566,83.95390333333333,150.0,
22663,ArrivalEvent,chargingStation-1,6134232,,inf,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_200_XFC,22392,22392,52.97635802351726,52.97635802351726,0.9465258181000504,55.96926888888889,400.0,
22663,ArrivalEvent,chargingStation-1,1507244,,inf,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_200,22401,22522,39.75364658366527,44.79531325033194,0.7102763243626581,55.96926888888889,150.0,
22663,ArrivalEvent,chargingStation-1,1971582,,inf,phev-L1-0-to-50000-LowTech-2035-SUV-PHEV_25,22428,22428,6.643595611088903,6.643595611088903,0.9496062025434534,6.996158611111111,150.0,
22663,ArrivalEvent,chargingStation-1,3201234,,0.7593533487297923,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,22433,23529,21.512818175418275,67.17948484208495,0.25624559813500364,83.95390333333333,400.0,
22663,ArrivalEvent,chargingStation-1,3672623,,inf,phev-L1-0-to-50000-LowTech-2035-SUV-PHEV_25,22447,22472,4.558119470704978,5.599786137371645,0.6515174575181721,6.996158611111111,150.0,
22663,ArrivalEvent,chargingStation-1,98190,,8.413793103448278,phev-L1-0-to-50000-LowTech-2035-Midsize-PHEV_50,22448,22692,1.0169788686861283,11.183645535352795,0.07268123303200914,13.992317222222223,150.0,
22663,ArrivalEvent,chargingStation-1,3182754,,1.194392523364486,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_200_XFC,22451,22877,27.02869664203532,44.77869664203532,0.4829203092806721,55.96926888888889,400.0,
22663,ArrivalEvent,chargingStation-1,1281605,,1.7683823529411768,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_300,22454,22935,47.107793874988516,67.14946054165519,0.5611149929259416,83.95390333333333,150.0,
22663,ArrivalEvent,chargingStation-1,4009817,,0.5307984790874525,ev-L1-0-to-50000-LowTech-2035-Car-BEV_200_XFC,22454,23452,15.697971559073,44.78130489240633,0.2804748368294192,55.96926888888889,400.0,
22663,ArrivalEvent,chargingStation-1,4160756,,0.75,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,22456,23491,24.056406745359826,67.18140674535982,0.28654304076661546,83.95390333333333,400.0,
22663,ArrivalEvent,chargingStation-1,616449,,inf,phev-L1-0-to-50000-LowTech-2035-Midsize-PHEV_50,22462,22512,9.131194259889357,11.21452759322269,0.6525862810905573,13.992317222222223,150.0,
22663,ArrivalEvent,chargingStation-1,6179603,,0.25756097560975644,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,22480,22868,63.516313006629886,67.18297967329656,0.7565617616901341,83.95390333333333,400.0,
22663,ArrivalEvent,chargingStation-1,1979058,,0.7675781249999997,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300,22482,23175,50.77402351800891,67.1490235180089,0.6047845484493325,83.95390333333333,150.0,
22663,ArrivalEvent,chargingStation-1,1098900,,0.7774954627949184,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,22500,23214,37.406761127968,67.156761127968,0.4455630964464745,83.95390333333333,400.0,
22663,ArrivalEvent,chargingStation-1,4617852,,0.7226277372262774,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,22523,23348,32.801665261949324,67.17666526194932,0.3907104251211825,83.95390333333333,400.0,
22663,ArrivalEvent,chargingStation-1,1773980,,0.7689320388349515,ev-L1-0-to-50000-LowTech-2035-Car-BEV_200_XFC,22547,23075,22.774387988928193,44.7743879889282,0.4069087990793712,55.96926888888889,400.0,
22663,ArrivalEvent,chargingStation-1,2527476,,inf,phev-L1-0-to-50000-LowTech-2035-Car-PHEV_50,22570,22573,11.061370122371029,11.186370122371029,0.7905316858313973,13.992317222222223,150.0,
22663,ArrivalEvent,chargingStation-1,372743,,0.6474777448071217,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,22583,23674,21.715264480759068,67.1735978140924,0.2586569965012832,83.95390333333333,400.0,
22663,ArrivalEvent,chargingStation-1,2209014,,inf,ev-L1-0-to-50000-LowTech-2035-Car-BEV_200,22588,22588,52.84677921613562,52.84677921613562,0.9442106403256386,55.96926888888889,150.0,
22663,ArrivalEvent,chargingStation-1,3496331,,1.770833333333333,phev-L1-0-to-50000-LowTech-2035-Pickup-PHEV_50,22589,22759,4.115661955017,11.198995288350332,0.2941372675914334,13.992317222222223,150.0,
22663,ArrivalEvent,chargingStation-1,6619084,,1.0853365384615385,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300,22592,23495,29.522145940150565,67.14714594015057,0.35164709165379565,83.95390333333333,150.0,
22663,ArrivalEvent,chargingStation-1,3402947,,0.7876651982378857,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_300_XFC,22592,22890,54.7274875795422,67.14415424620887,0.651875438861376,83.95390333333333,400.0,
22663,ArrivalEvent,chargingStation-1,4974141,,1.7513513513513512,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_200_XFC,22592,22700,30.87633434395172,35.37633434395172,0.551665850866266,55.96926888888889,400.0,
22663,ArrivalEvent,chargingStation-1,6078184,,1.1552631578947365,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300,22604,23043,48.8729889091364,67.16465557580307,0.5821407578286085,83.95390333333333,150.0,
22663,ArrivalEvent,chargingStation-1,1836876,,inf,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300,22605,22605,75.13007658016129,75.13007658016129,0.8948967659295407,83.95390333333333,150.0,
22663,ArrivalEvent,chargingStation-1,5001797,,1.0940325497287524,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300,22611,23216,41.96114263842009,67.16947597175343,0.4998116939460956,83.95390333333333,150.0,
22663,ArrivalEvent,chargingStation-1,703952,,1.4015748031496065,phev-L1-0-to-50000-LowTech-2035-Midsize-PHEV_50,22612,22790,3.7785305363087134,11.19519720297538,0.270043229888167,13.992317222222223,150.0,
22663,ArrivalEvent,chargingStation-1,6335708,,0.8267716535433068,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,22615,22790,59.85854814402996,67.15021481069662,0.7129930326927817,83.95390333333333,400.0,
22663,ArrivalEvent,chargingStation-1,6386742,,1.4423076923076925,phev-L1-0-to-50000-LowTech-2035-SUV-PHEV_50,22617,22767,4.951518891857692,11.201518891857692,0.35387411628960375,13.992317222222223,150.0,
22663,ArrivalEvent,chargingStation-1,6070340,,inf,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_300,22635,22635,71.20033753043766,71.20033753043766,0.8480884712142747,83.95390333333333,150.0,
22663,ArrivalEvent,chargingStation-1,2851543,,0.6166112956810632,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_300_XFC,22638,23566,28.48016161400479,67.14682828067146,0.3392357053480435,83.95390333333333,400.0,
22663,ArrivalEvent,chargingStation-1,7051161,,0.6327272727272727,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,22645,22993,36.35049818529193,50.85049818529193,0.43298163327754663,83.95390333333333,400.0,
22663,ArrivalEvent,chargingStation-1,3206816,,0.6049751243781093,ev-L1-0-to-50000-LowTech-2035-Pickup-BEV_300_XFC,22653,23869,16.505325903207687,67.17199256987435,0.19659986311386143,83.95390333333333,400.0,
22663,ArrivalEvent,chargingStation-1,6481843,,inf,ev-L1-0-to-50000-LowTech-2035-Pickup-BEV_300,22663,22663,75.04656631539473,75.04656631539473,0.8939020502409206,83.95390333333333,150.0,
22663,ReparkEvent,chargingStation-1,123994,Bay,2.4687499999999996,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_200_XFC,22364,22759,28.299198384093668,44.757531717427,0.5056202974577656,55.96926888888889,400.0,250.0
22663,ReparkEvent,chargingStation-1,3272796,Bay,inf,ev-L1-0-to-50000-LowTech-2035-Pickup-BEV_200_XFC,22367,22402,43.33560696397306,44.7939402973064,0.7742750231382086,55.96926888888889,400.0,250.0
22663,ReparkEvent,chargingStation-1,2401139,Bay,1.2861635220125787,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_300,22390,23617,16.019874307155604,67.1448743071556,0.19081750426242566,83.95390333333333,150.0,250.0
22663,ReparkEvent,chargingStation-1,6134232,Bay,inf,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_200_XFC,22392,22392,52.97635802351726,52.97635802351726,0.9465258181000504,55.96926888888889,400.0,250.0
22663,ReparkEvent,chargingStation-1,1507244,Bay,inf,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_200,22401,22522,39.75364658366527,44.79531325033194,0.7102763243626581,55.96926888888889,150.0,250.0
22663,ReparkEvent,chargingStation-1,1971582,Bay,inf,phev-L1-0-to-50000-LowTech-2035-SUV-PHEV_25,22428,22428,6.643595611088903,6.643595611088903,0.9496062025434534,6.996158611111111,150.0,250.0
22663,ReparkEvent,chargingStation-1,3201234,Bay,0.7593533487297923,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,22433,23529,21.512818175418275,67.17948484208495,0.25624559813500364,83.95390333333333,400.0,250.0
22663,ReparkEvent,chargingStation-1,3672623,Bay,inf,phev-L1-0-to-50000-LowTech-2035-SUV-PHEV_25,22447,22472,4.558119470704978,5.599786137371645,0.6515174575181721,6.996158611111111,150.0,250.0
22663,ReparkEvent,chargingStation-1,98190,Bay,8.413793103448278,phev-L1-0-to-50000-LowTech-2035-Midsize-PHEV_50,22448,22692,1.0169788686861283,11.183645535352795,0.07268123303200914,13.992317222222223,150.0,250.0
22663,ReparkEvent,chargingStation-1,3182754,Bay,1.194392523364486,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_200_XFC,22451,22877,27.02869664203532,44.77869664203532,0.4829203092806721,55.96926888888889,400.0,250.0
22663,ReparkEvent,chargingStation-1,1281605,Bay,1.7683823529411768,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_300,22454,22935,47.107793874988516,67.14946054165519,0.5611149929259416,83.95390333333333,150.0,250.0
22663,ReparkEvent,chargingStation-1,4009817,Bay,0.5307984790874525,ev-L1-0-to-50000-LowTech-2035-Car-BEV_200_XFC,22454,23452,15.697971559073,44.78130489240633,0.2804748368294192,55.96926888888889,400.0,250.0
22663,ReparkEvent,chargingStation-1,4160756,Bay,0.75,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,22456,23491,24.056406745359826,67.18140674535982,0.28654304076661546,83.95390333333333,400.0,250.0
22663,ReparkEvent,chargingStation-1,616449,Bay,inf,phev-L1-0-to-50000-LowTech-2035-Midsize-PHEV_50,22462,22512,9.131194259889357,11.21452759322269,0.6525862810905573,13.992317222222223,150.0,250.0
22663,ReparkEvent,chargingStation-1,6179603,Bay,0.25756097560975644,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,22480,22868,63.516313006629886,67.18297967329656,0.7565617616901341,83.95390333333333,400.0,250.0
22663,ReparkEvent,chargingStation-1,1979058,Bay,0.7675781249999997,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300,22482,23175,50.77402351800891,67.1490235180089,0.6047845484493325,83.95390333333333,150.0,250.0
22663,ReparkEvent,chargingStation-1,1098900,Bay,0.7774954627949184,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,22500,23214,37.406761127968,67.156761127968,0.4455630964464745,83.95390333333333,400.0,250.0
22663,ReparkEvent,chargingStation-1,4617852,Bay,0.7226277372262774,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,22523,23348,32.801665261949324,67.17666526194932,0.3907104251211825,83.95390333333333,400.0,250.0
22663,ReparkEvent,chargingStation-1,1773980,Bay,0.7689320388349515,ev-L1-0-to-50000-LowTech-2035-Car-BEV_200_XFC,22547,23075,22.774387988928193,44.7743879889282,0.4069087990793712,55.96926888888889,400.0,250.0
22663,ReparkEvent,chargingStation-1,2527476,Bay,inf,phev-L1-0-to-50000-LowTech-2035-Car-PHEV_50,22570,22573,11.061370122371029,11.186370122371029,0.7905316858313973,13.992317222222223,150.0,250.0
22663,ReparkEvent,chargingStation-1,372743,Bay,0.6474777448071217,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,22583,23674,21.715264480759068,67.1735978140924,0.2586569965012832,83.95390333333333,400.0,250.0
22663,ReparkEvent,chargingStation-1,2209014,Bay,inf,ev-L1-0-to-50000-LowTech-2035-Car-BEV_200,22588,22588,52.84677921613562,52.84677921613562,0.9442106403256386,55.96926888888889,150.0,250.0
22663,ReparkEvent,chargingStation-1,3496331,Bay,1.770833333333333,phev-L1-0-to-50000-LowTech-2035-Pickup-PHEV_50,22589,22759,4.115661955017,11.198995288350332,0.2941372675914334,13.992317222222223,150.0,250.0
22663,ReparkEvent,chargingStation-1,6619084,Bay,1.0853365384615385,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300,22592,23495,29.522145940150565,67.14714594015057,0.35164709165379565,83.95390333333333,150.0,250.0
22663,ReparkEvent,chargingStation-1,3402947,Bay,0.7876651982378857,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_300_XFC,22592,22890,54.7274875795422,67.14415424620887,0.651875438861376,83.95390333333333,400.0,250.0
22663,ReparkEvent,chargingStation-1,4974141,Bay,1.7513513513513512,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_200_XFC,22592,22700,30.87633434395172,35.37633434395172,0.551665850866266,55.96926888888889,400.0,250.0
22663,ReparkEvent,chargingStation-1,6078184,Bay,1.1552631578947365,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300,22604,23043,48.8729889091364,67.16465557580307,0.5821407578286085,83.95390333333333,150.0,250.0
22663,ReparkEvent,chargingStation-1,1836876,Bay,inf,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300,22605,22605,75.13007658016129,75.13007658016129,0.8948967659295407,83.95390333333333,150.0,250.0
22663,ReparkEvent,chargingStation-1,5001797,Bay,1.0940325497287524,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300,22611,23216,41.96114263842009,67.16947597175343,0.4998116939460956,83.95390333333333,150.0,250.0
22663,ReparkEvent,chargingStation-1,703952,Bay,1.4015748031496065,phev-L1-0-to-50000-LowTech-2035-Midsize-PHEV_50,22612,22790,3.7785305363087134,11.19519720297538,0.270043229888167,13.992317222222223,150.0,250.0
22663,ReparkEvent,chargingStation-1,6335708,Bay,0.8267716535433068,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,22615,22790,59.85854814402996,67.15021481069662,0.7129930326927817,83.95390333333333,400.0,250.0
22663,ReparkEvent,chargingStation-1,6386742,Bay,1.4423076923076925,phev-L1-0-to-50000-LowTech-2035-SUV-PHEV_50,22617,22767,4.951518891857692,11.201518891857692,0.35387411628960375,13.992317222222223,150.0,250.0
22663,ReparkEvent,chargingStation-1,6070340,Bay,inf,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_300,22635,22635,71.20033753043766,71.20033753043766,0.8480884712142747,83.95390333333333,150.0,250.0
22663,ReparkEvent,chargingStation-1,2851543,Bay,0.6166112956810632,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_300_XFC,22638,23566,28.48016161400479,67.14682828067146,0.3392357053480435,83.95390333333333,400.0,250.0
22663,ReparkEvent,chargingStation-1,7051161,Bay,0.6327272727272727,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,22645,22993,36.35049818529193,50.85049818529193,0.43298163327754663,83.95390333333333,400.0,250.0
22663,ReparkEvent,chargingStation-1,3206816,Bay,0.6049751243781093,ev-L1-0-to-50000-LowTech-2035-Pickup-BEV_300_XFC,22653,23869,16.505325903207687,67.17199256987435,0.19659986311386143,83.95390333333333,400.0,250.0
22663,ReparkEvent,chargingStation-1,6481843,Bay,inf,ev-L1-0-to-50000-LowTech-2035-Pickup-BEV_300,22663,22663,75.04656631539473,75.04656631539473,0.8939020502409206,83.95390333333333,150.0,250.0
22663,ReleaseEvent,chargingStation-1,6134232,,,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_200_XFC,22392,22392,52.97635802351726,52.97635802351726,0.9465258181000504,55.96926888888889,400.0,
22663,ReleaseEvent,chargingStation-1,5533626,,,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,21394,22192,67.14487681389103,67.14487681389103,0.7997826682018203,83.95390333333333,400.0,
22663,ReleaseEvent,chargingStation-1,1501946,,,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,22167,22278,16.95860383176136,16.95860383176136,0.20199899180897357,83.95390333333333,400.0,
22663,ReleaseEvent,chargingStation-1,3095970,,,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_200,21730,21915,44.77984155734291,44.77984155734291,0.8000790870833169,55.96926888888889,150.0,
22663,ReleaseEvent,chargingStation-1,6400162,,,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,21881,21932,20.450243768156703,20.450243768156703,0.24358895722763937,83.95390333333333,400.0,
22663,ReleaseEvent,chargingStation-1,334361,,,phev-L1-0-to-50000-LowTech-2035-SUV-PHEV_50,21891,22126,11.191434776943577,11.191434776943577,0.7998271193544441,13.992317222222223,150.0,
22663,ReleaseEvent,chargingStation-1,1507244,,,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_200,22401,22522,44.79531325033194,44.79531325033194,0.8003555190127698,55.96926888888889,150.0,
22663,ReleaseEvent,chargingStation-1,4487675,,,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_200_XFC,21899,22296,44.778800344942084,44.778800344942084,0.8000604837958075,55.96926888888889,400.0,
22663,ReleaseEvent,chargingStation-1,5886344,,,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,22188,22498,54.59650807234577,54.59650807234577,0.6503153028582126,83.95390333333333,400.0,
22663,ReleaseEvent,chargingStation-1,6368608,,,ev-L1-0-to-50000-LowTech-2035-Pickup-BEV_300_XFC,21911,22122,67.1749841620563,67.1749841620563,0.8001412858118406,83.95390333333333,400.0,
22663,ReleaseEvent,chargingStation-1,4129586,,,phev-L1-0-to-50000-LowTech-2035-Car-PHEV_50,21944,21958,11.198683239598827,11.198683239598827,0.8003451509670878,13.992317222222223,150.0,
22663,ReleaseEvent,chargingStation-1,3386004,,,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,21945,21967,51.149978466962956,51.149978466962956,0.609262660056143,83.95390333333333,400.0,
22663,ReleaseEvent,chargingStation-1,1950069,,,ev-L1-0-to-50000-LowTech-2035-Car-BEV_200_XFC,21949,22297,40.36485452163832,40.36485452163832,0.7211967446237558,55.96926888888889,400.0,
22663,ReleaseEvent,chargingStation-1,1971582,,,phev-L1-0-to-50000-LowTech-2035-SUV-PHEV_25,22428,22428,6.643595611088903,6.643595611088903,0.9496062025434534,6.996158611111111,150.0,
22663,ReleaseEvent,chargingStation-1,1250642,,,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300,22296,22522,44.29748747298829,44.29748747298829,0.5276405945904395,83.95390333333333,150.0,
22663,ReleaseEvent,chargingStation-1,6278954,,,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_300,22335,22361,67.16268352841577,67.16268352841577,0.7999947692932257,83.95390333333333,150.0,
22663,ReleaseEvent,chargingStation-1,6589046,,,ev-L1-0-to-50000-LowTech-2035-Car-BEV_200_XFC,22360,22380,44.77800312459002,44.77800312459002,0.8000462399014725,55.96926888888889,400.0,
22663,ReleaseEvent,chargingStation-1,616449,,,phev-L1-0-to-50000-LowTech-2035-Midsize-PHEV_50,22462,22512,11.21452759322269,11.21452759322269,0.8014775119171883,13.992317222222223,150.0,
22663,ReleaseEvent,chargingStation-1,2527476,,,phev-L1-0-to-50000-LowTech-2035-Car-PHEV_50,22570,22573,11.186370122371029,11.186370122371029,0.7994651596809952,13.992317222222223,150.0,
22663,ReleaseEvent,chargingStation-1,2209014,,,ev-L1-0-to-50000-LowTech-2035-Car-BEV_200,22588,22588,52.84677921613562,52.84677921613562,0.9442106403256386,55.96926888888889,150.0,
22663,ReleaseEvent,chargingStation-1,1836876,,,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300,22605,22605,75.13007658016129,75.13007658016129,0.8948967659295407,83.95390333333333,150.0,
22663,ReleaseEvent,chargingStation-1,6070340,,,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_300,22635,22635,71.20033753043766,71.20033753043766,0.8480884712142747,83.95390333333333,150.0,
22663,ReleaseEvent,chargingStation-1,6481843,,,ev-L1-0-to-50000-LowTech-2035-Pickup-BEV_300,22663,22663,75.04656631539473,75.04656631539473,0.8939020502409206,83.95390333333333,150.0,
22963,ArrivalEvent,chargingStation-1,549466,,inf,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_200_XFC,22665,22890,35.382606601479246,44.757606601479246,0.632179181609847,55.96926888888889,400.0,
22963,ArrivalEvent,chargingStation-1,4094764,,2.040983606557377,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,22670,23085,49.86437547025529,67.15604213692195,0.5939494590534062,83.95390333333333,400.0,
22963,ArrivalEvent,chargingStation-1,1090127,,inf,ev-L1-0-to-50000-LowTech-2035-Pickup-BEV_300,22675,22675,78.21052332558784,78.21052332558784,0.9315888865233367,83.95390333333333,150.0,
